1	57	31.8874
1	61	31.9237
6	84	26.5406
1	86	30.9297
1	88	22.8317
1	89	27.4674
1	107	31.9284
1	134	33.9191
2	135	39.0328
1	141	27.5499
1	142	35.4181
1	143	31.7574
1	166	37.5382
5	168	45.6293
1	198	31.7432
2	203	23.3647
2	213	34.2871
1	214	31.815
1	258	23.5765
6	260	31.39
3	261	42.0214
1	262	30.9176
4	284	46.6918
1	308	31.2009
5	309	46.4579
1	310	36.4988
2	311	37.8333
6	326	38.4274
1	327	38.6092
2	340	42.4539
1	356	40.8404
6	358	35.5648
2	359	43.0795
1	360	39.9265
6	361	41.3441
