3	13	31.3372
3	50	27.0039
3	51	37.329
3	52	29.5882
1	70	20.7196
2	77	26.5957
4	84	30.0706
5	98	23.5065
4	113	42.9011
4	119	31.8158
4	122	43.5311
2	144	38.2568
3	150	38.3843
3	214	29.4034
2	216	32.2921
4	224	32.0616
3	225	36.4796
4	226	26.305
2	260	28.2357
3	262	32.9039
1	276	25.8342
1	278	29.4043
6	304	37.602
1	310	29.7434
2	312	30.2446
1	313	24.3324
2	314	34.2393
2	326	26.8155
6	329	34.423
3	337	32.6503
1	338	28.7232
1	342	19.7399
4	343	27.7329
1	356	21.9023
4	361	31.9354
1	365	25.5456
