1	57	13.6373
2	61	7.61182
3	84	14.4917
1	86	15.4902
1	87	12.7464
1	88	18.0108
1	89	5.40778
1	103	24.2356
4	142	12.9165
3	143	14.5037
4	166	13.2983
5	168	19.535
1	198	9.58449
2	203	9.06116
1	213	16.493
1	214	9.713
1	258	2.42121
2	262	11.8081
1	283	9.11473
1	284	26.2581
4	289	33.4247
1	306	1.75383
1	308	4.80953
5	309	19.5142
3	310	14.1325
2	311	12.2825
2	325	20.6231
2	326	12.6761
1	327	9.30152
2	340	12.8957
2	359	18.3315
